timestamp,timestamp_local,id,sn,sample_rh,sample_temp,sample_pres,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,opcn3_temp,opcn3_rh,opcn3_pm1,opcn3_pm25,opcn3_pm10,pm1_env,pm25_env,pm10_env,neph_bin0,neph_bin1,neph_bin2,neph_bin3,neph_bin4,neph_bin5,flag,lat,lon,device_state,pm1,pm25,pm10,pm1_model_id,pm25_model_id,pm10_model_id
2022-12-14T10:02:39Z,2022-12-14T05:02:39Z,229242538,MOD-PM-00111,22.17,20.86,1015.78,0.242,0.024,0.012,0.006,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,14.9,0.05,0.12,0.14,0.0,0.0,0.0,13.5,4.5,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.084,0.133,0.133,6022,6023,6024
2022-12-14T10:01:39Z,2022-12-14T05:01:39Z,229242239,MOD-PM-00111,22.0,20.87,1015.81,0.32,0.03,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,14.9,0.05,0.07,0.07,0.0,0.0,0.0,16.5,5.5,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.103,0.108,0.108,6022,6023,6024
2022-12-14T10:00:39Z,2022-12-14T05:00:39Z,229241888,MOD-PM-00111,21.98,20.86,1015.8,0.226,0.03,0.012,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.9,0.05,0.08,0.08,0.0,0.0,0.0,2.5,0.833,0.833,0.0,0.0,0.0,0,,,ACTIVE,0.015,0.031,0.031,6022,6023,6024
2022-12-14T09:59:39Z,2022-12-14T04:59:39Z,229241436,MOD-PM-00111,21.79,20.86,1015.82,0.252,0.024,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.8,0.04,0.07,0.07,0.0,0.0,0.0,2.5,0.833,0.833,0.0,0.0,0.0,0,,,ACTIVE,0.016,0.032,0.032,6022,6023,6024
2022-12-14T09:58:39Z,2022-12-14T04:58:39Z,229241182,MOD-PM-00111,22.05,20.86,1015.82,0.284,0.006,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.9,0.05,0.06,0.07,0.0,0.0,0.0,9.5,2.333,1.333,0.0,0.0,0.0,0,,,ACTIVE,0.06,0.072,0.072,6022,6023,6024
2022-12-14T09:57:39Z,2022-12-14T04:57:39Z,229240857,MOD-PM-00111,22.0,20.86,1015.8,0.337,0.018,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.8,0.05,0.06,0.06,0.0,0.0,0.0,9.0,3.0,1.667,0.0,0.0,0.0,0,,,ACTIVE,0.056,0.056,0.056,6022,6023,6024
2022-12-14T09:56:39Z,2022-12-14T04:56:39Z,229240570,MOD-PM-00111,22.0,20.87,1015.82,0.365,0.018,0.006,0.012,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.8,0.06,0.14,0.16,0.0,0.0,0.0,13.5,4.5,1.333,0.0,0.0,0.0,0,,,ACTIVE,0.085,0.139,0.139,6022,6023,6024
2022-12-14T09:55:39Z,2022-12-14T04:55:39Z,229240285,MOD-PM-00111,21.86,20.87,1015.79,0.275,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.8,0.03,0.03,0.03,0.0,0.0,0.0,8.0,1.833,0.833,0.0,0.0,0.0,0,,,ACTIVE,0.05,0.05,0.05,6022,6023,6024
2022-12-14T09:54:39Z,2022-12-14T04:54:39Z,229240012,MOD-PM-00111,22.07,20.87,1015.79,0.229,0.024,0.006,0.0,0.006,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.9,0.04,0.13,0.95,0.0,0.0,0.0,5.5,1.833,1.0,0.0,0.0,0.0,0,,,ACTIVE,0.034,0.05,1.01,6022,6023,6024
2022-12-14T09:53:39Z,2022-12-14T04:53:39Z,229239544,MOD-PM-00111,22.04,20.87,1015.78,0.259,0.036,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.9,0.04,0.05,0.05,0.0,0.0,0.0,17.5,5.833,0.833,0.0,0.0,0.0,0,,,ACTIVE,0.108,0.108,0.108,6022,6023,6024
2022-12-14T09:52:39Z,2022-12-14T04:52:39Z,229239145,MOD-PM-00111,22.16,20.87,1015.76,0.275,0.036,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.9,0.04,0.12,0.22,0.0,0.0,0.0,10.0,3.333,0.833,0.0,0.0,0.0,0,,,ACTIVE,0.062,0.102,0.19,6022,6023,6024
2022-12-14T09:51:39Z,2022-12-14T04:51:39Z,229238953,MOD-PM-00111,21.95,20.87,1015.77,0.372,0.012,0.012,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.8,0.06,0.09,0.09,0.0,0.0,0.0,6.0,2.0,0.833,0.0,0.0,0.0,0,,,ACTIVE,0.037,0.053,0.053,6022,6023,6024
2022-12-14T09:50:39Z,2022-12-14T04:50:39Z,229238628,MOD-PM-00111,22.05,20.88,1015.77,0.29,0.018,0.0,0.006,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.9,0.05,0.11,0.13,0.0,0.0,0.0,12.5,2.5,0.833,0.0,0.0,0.0,0,,,ACTIVE,0.078,0.126,0.126,6022,6023,6024
2022-12-14T09:49:39Z,2022-12-14T04:49:39Z,229238423,MOD-PM-00111,22.26,20.88,1015.79,0.317,0.024,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.9,0.05,0.05,0.05,0.0,0.0,0.0,4.5,1.333,1.167,0.0,0.0,0.0,0,,,ACTIVE,0.028,0.028,0.028,6022,6023,6024
2022-12-14T09:48:39Z,2022-12-14T04:48:39Z,229238135,MOD-PM-00111,22.1,20.88,1015.8,0.297,0.024,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.9,0.04,0.05,0.05,0.0,0.0,0.0,5.5,1.833,1.167,0.0,0.0,0.0,0,,,ACTIVE,0.034,0.034,0.034,6022,6023,6024
2022-12-14T09:47:39Z,2022-12-14T04:47:39Z,229237863,MOD-PM-00111,22.19,20.88,1015.78,0.271,0.012,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.9,0.04,0.04,0.04,0.0,0.0,0.0,5.5,1.333,0.167,0.0,0.0,0.0,0,,,ACTIVE,0.034,0.034,0.034,6022,6023,6024
2022-12-14T09:46:39Z,2022-12-14T04:46:39Z,229237537,MOD-PM-00111,22.12,20.88,1015.79,0.305,0.012,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.8,0.04,0.05,0.05,0.0,0.0,0.0,10.5,3.167,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.066,0.071,0.071,6022,6023,6024
2022-12-14T09:45:39Z,2022-12-14T04:45:39Z,229237090,MOD-PM-00111,22.06,20.88,1015.8,0.26,0.029,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.7,0.04,0.04,0.04,0.0,0.0,0.333,11.5,3.0,1.5,0.667,0.667,0.0,0,,,ACTIVE,0.071,0.071,0.071,6022,6023,6024
2022-12-14T09:44:39Z,2022-12-14T04:44:39Z,229236728,MOD-PM-00111,21.95,20.88,1015.79,0.305,0.024,0.006,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.7,0.06,0.09,0.1,0.0,0.0,0.083,15.5,4.333,1.0,0.167,0.167,0.0,0,,,ACTIVE,0.096,0.118,0.118,6022,6023,6024
2022-12-14T09:43:39Z,2022-12-14T04:43:39Z,229236416,MOD-PM-00111,21.86,20.88,1015.85,0.26,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.6,0.04,0.04,0.04,0.0,0.0,0.0,7.0,2.333,0.5,0.0,0.0,0.0,0,,,ACTIVE,0.043,0.043,0.043,6022,6023,6024
2022-12-14T09:42:39Z,2022-12-14T04:42:39Z,229236113,MOD-PM-00111,21.84,20.88,1015.82,0.299,0.018,0.006,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.7,0.05,0.07,0.08,0.0,0.0,0.0,11.0,3.667,2.167,0.0,0.0,0.0,0,,,ACTIVE,0.068,0.084,0.084,6022,6023,6024
2022-12-14T09:41:39Z,2022-12-14T04:41:39Z,229235842,MOD-PM-00111,21.98,20.88,1015.76,0.27,0.006,0.006,0.0,0.006,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.7,0.04,0.15,0.25,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.019,0.074,0.16,6022,6023,6024
2022-12-14T09:40:39Z,2022-12-14T04:40:39Z,229235551,MOD-PM-00111,22.11,20.88,1015.71,0.312,0.018,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.8,0.05,0.06,0.06,0.0,0.0,0.0,6.5,2.167,0.833,0.0,0.0,0.0,0,,,ACTIVE,0.041,0.047,0.047,6022,6023,6024
2022-12-14T09:39:39Z,2022-12-14T04:39:39Z,229235219,MOD-PM-00111,22.01,20.88,1015.66,0.23,0.03,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.7,0.04,0.04,0.04,0.0,0.0,0.0,9.5,3.167,1.0,0.0,0.0,0.0,0,,,ACTIVE,0.059,0.059,0.059,6022,6023,6024
2022-12-14T09:38:39Z,2022-12-14T04:38:39Z,229234896,MOD-PM-00111,22.03,20.88,1015.64,0.271,0.023,0.0,0.006,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.8,0.04,0.13,0.23,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.016,0.06,0.145,6022,6023,6024
2022-12-14T09:37:39Z,2022-12-14T04:37:39Z,229234514,MOD-PM-00111,21.95,20.88,1015.64,0.258,0.029,0.006,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.8,0.04,0.12,0.22,0.0,0.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.087,0.125,0.21,6022,6023,6024
2022-12-14T09:36:39Z,2022-12-14T04:36:39Z,229234217,MOD-PM-00111,22.06,20.88,1015.64,0.241,0.053,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.8,0.05,0.06,0.06,0.0,0.0,0.0,9.5,3.167,0.167,0.0,0.0,0.0,0,,,ACTIVE,0.059,0.065,0.065,6022,6023,6024
2022-12-14T09:35:39Z,2022-12-14T04:35:39Z,229233928,MOD-PM-00111,21.95,20.88,1015.68,0.252,0.029,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.7,0.04,0.04,0.04,0.0,0.0,0.0,9.0,2.167,1.5,0.0,0.0,0.0,0,,,ACTIVE,0.056,0.056,0.056,6022,6023,6024
2022-12-14T09:34:39Z,2022-12-14T04:34:39Z,229233640,MOD-PM-00111,22.02,20.88,1015.67,0.312,0.024,0.0,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.8,0.05,0.09,0.09,0.0,0.0,0.0,5.5,1.0,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.035,0.056,0.056,6022,6023,6024
2022-12-14T09:33:39Z,2022-12-14T04:33:39Z,229233232,MOD-PM-00111,22.12,20.88,1015.65,0.212,0.024,0.006,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.8,0.04,0.09,0.11,0.0,0.0,0.5,12.0,3.167,1.0,1.0,1.0,1.0,0,,,ACTIVE,0.074,0.116,0.116,6022,6023,6024
2022-12-14T09:32:39Z,2022-12-14T04:32:39Z,229232867,MOD-PM-00111,22.17,20.88,1015.67,0.266,0.012,0.012,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.8,0.05,0.1,0.11,0.0,0.0,0.0,8.5,2.833,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.053,0.084,0.084,6022,6023,6024
2022-12-14T09:31:39Z,2022-12-14T04:31:39Z,229232620,MOD-PM-00111,21.86,20.88,1015.68,0.198,0.03,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.7,0.04,0.04,0.04,0.0,0.0,0.0,10.5,3.0,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.065,0.065,0.065,6022,6023,6024
2022-12-14T09:30:39Z,2022-12-14T04:30:39Z,229232329,MOD-PM-00111,22.02,20.88,1015.66,0.241,0.006,0.006,0.006,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.8,0.04,0.11,0.93,0.0,0.0,0.0,17.5,4.0,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.109,0.115,1.075,6022,6023,6024
2022-12-14T09:29:39Z,2022-12-14T04:29:39Z,229231912,MOD-PM-00111,22.19,20.88,1015.7,0.276,0.006,0.006,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.9,0.04,0.07,0.07,0.0,0.0,0.0,3.0,0.833,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.019,0.035,0.035,6022,6023,6024
2022-12-14T09:28:39Z,2022-12-14T04:28:39Z,229231731,MOD-PM-00111,22.17,20.87,1015.73,0.264,0.036,0.012,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.8,0.05,0.08,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.0,0.016,0.016,6022,6023,6024
2022-12-14T09:27:39Z,2022-12-14T04:27:39Z,229231330,MOD-PM-00111,21.93,20.87,1015.72,0.284,0.006,0.018,0.0,0.006,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.8,0.05,0.14,0.16,0.0,0.0,0.0,9.0,3.0,1.333,0.0,0.0,0.0,0,,,ACTIVE,0.056,0.114,0.114,6022,6023,6024
2022-12-14T09:26:39Z,2022-12-14T04:26:39Z,229230908,MOD-PM-00111,22.08,20.87,1015.76,0.262,0.024,0.017,0.006,0.006,0.006,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.8,0.06,0.23,0.57,0.0,0.0,0.0,2.0,0.667,0.5,0.0,0.0,0.0,0,,,ACTIVE,0.013,0.076,0.402,6022,6023,6024
2022-12-14T09:25:39Z,2022-12-14T04:25:39Z,229230666,MOD-PM-00111,22.09,20.88,1015.76,0.306,0.023,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.8,0.04,0.05,0.05,0.0,0.0,0.0,6.5,2.167,0.833,0.0,0.0,0.0,0,,,ACTIVE,0.04,0.04,0.04,6022,6023,6024
2022-12-14T09:24:39Z,2022-12-14T04:24:39Z,229230491,MOD-PM-00111,22.11,20.88,1015.72,0.275,0.034,0.017,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.9,0.06,0.09,3.55,0.0,0.0,0.0,6.0,1.167,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.038,0.049,17.745,6022,6023,6024
2022-12-14T09:23:39Z,2022-12-14T04:23:39Z,229230185,MOD-PM-00111,22.3,20.87,1015.66,0.244,0.034,0.006,0.006,0.006,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,15.0,0.05,0.14,0.91,0.0,0.0,0.0,6.5,1.333,1.0,0.0,0.0,0.0,0,,,ACTIVE,0.041,0.061,0.973,6022,6023,6024
2022-12-14T09:22:39Z,2022-12-14T04:22:39Z,229229859,MOD-PM-00111,22.18,20.87,1015.67,0.256,0.046,0.0,0.006,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.9,0.05,0.13,0.23,0.0,0.0,0.0,8.5,2.0,0.667,0.0,0.0,0.0,0,,,ACTIVE,0.053,0.097,0.18,6022,6023,6024
2022-12-14T09:21:39Z,2022-12-14T04:21:39Z,229229552,MOD-PM-00111,22.17,20.87,1015.63,0.261,0.04,0.011,0.0,0.011,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,14.9,0.06,0.16,0.19,0.0,0.0,0.0,17.5,5.833,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.108,0.18,0.18,6022,6023,6024
2022-12-14T09:20:39Z,2022-12-14T04:20:39Z,229229173,MOD-PM-00111,22.11,20.87,1015.58,0.2,0.029,0.017,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,15.0,0.05,0.08,0.08,0.0,0.0,0.0,12.0,3.167,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.074,0.089,0.089,6022,6023,6024
2022-12-14T09:19:39Z,2022-12-14T04:19:39Z,229228837,MOD-PM-00111,22.4,20.87,1015.6,0.328,0.023,0.006,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,15.1,0.05,0.08,0.08,0.0,0.0,0.0,4.0,1.333,1.0,0.0,0.0,0.0,0,,,ACTIVE,0.025,0.04,0.04,6022,6023,6024
2022-12-14T09:18:39Z,2022-12-14T04:18:39Z,229228494,MOD-PM-00111,22.45,20.87,1015.57,0.31,0.018,0.006,0.006,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,15.1,0.05,0.12,0.14,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.013,0.06,0.06,6022,6023,6024
2022-12-14T09:17:39Z,2022-12-14T04:17:39Z,229228204,MOD-PM-00111,22.51,20.88,1015.57,0.339,0.036,0.006,0.006,0.012,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,15.2,0.07,0.19,0.22,0.0,0.0,0.0,7.5,2.5,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.047,0.127,0.127,6022,6023,6024
2022-12-14T09:16:39Z,2022-12-14T04:16:39Z,229227895,MOD-PM-00111,22.68,20.88,1015.61,0.223,0.018,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,15.3,0.04,0.04,0.04,0.0,0.0,0.0,6.5,2.167,1.5,0.0,0.0,0.0,0,,,ACTIVE,0.04,0.04,0.04,6022,6023,6024
2022-12-14T09:15:39Z,2022-12-14T04:15:39Z,229227561,MOD-PM-00111,22.66,20.88,1015.64,0.291,0.018,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,15.2,0.05,0.05,0.05,0.0,0.0,0.0,15.0,4.167,0.333,0.0,0.0,0.0,0,,,ACTIVE,0.093,0.093,0.093,6022,6023,6024
2022-12-14T09:14:39Z,2022-12-14T04:14:39Z,229227158,MOD-PM-00111,22.7,20.87,1015.67,0.273,0.03,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,15.3,0.04,0.05,0.05,0.0,0.0,0.0,12.0,4.0,0.833,0.0,0.0,0.0,0,,,ACTIVE,0.074,0.074,0.074,6022,6023,6024
2022-12-14T09:13:39Z,2022-12-14T04:13:39Z,229226918,MOD-PM-00111,22.83,20.87,1015.65,0.32,0.03,0.024,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,15.3,0.07,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.0,0.016,0.016,6022,6023,6024
2022-12-14T09:12:39Z,2022-12-14T04:12:39Z,229226607,MOD-PM-00111,22.76,20.87,1015.65,0.345,0.03,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,15.4,0.05,0.08,0.08,0.0,0.0,0.0,5.5,1.0,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.034,0.05,0.05,6022,6023,6024
2022-12-14T09:11:39Z,2022-12-14T04:11:39Z,229226268,MOD-PM-00111,22.72,20.87,1015.63,0.346,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,15.3,0.06,0.06,0.06,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.012,0.012,0.012,6022,6023,6024
2022-12-14T09:10:39Z,2022-12-14T04:10:39Z,229225853,MOD-PM-00111,22.63,20.87,1015.57,0.263,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,15.3,0.04,0.04,0.04,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.031,0.031,0.031,6022,6023,6024
2022-12-14T09:09:39Z,2022-12-14T04:09:39Z,229225689,MOD-PM-00111,22.7,20.87,1015.53,0.42,0.036,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,15.3,0.07,0.08,0.08,0.0,0.0,0.0,18.0,6.0,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.111,0.111,0.111,6022,6023,6024
2022-12-14T09:08:39Z,2022-12-14T04:08:39Z,229225294,MOD-PM-00111,22.79,20.87,1015.53,0.297,0.03,0.018,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,15.3,0.06,0.12,0.14,0.0,0.0,0.0,11.0,3.667,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.068,0.111,0.111,6022,6023,6024
2022-12-14T09:07:39Z,2022-12-14T04:07:39Z,229225027,MOD-PM-00111,22.84,20.86,1015.53,0.273,0.054,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,15.4,0.05,0.05,0.05,0.0,0.0,0.0,28.5,8.667,0.0,0.0,0.0,0.0,0,,,ACTIVE,0.176,0.176,0.176,6022,6023,6024
